Tenant_id,source_system,client_batch_ref,client_payout_ref,invoice_id,voucher_id,ledger_name,vendor_id,vendor_name,beneficiary_name,beneficiary_account_number,beneficiary_ifsc,beneficiary_vpa,amount,currency,payment_method,rail_hint,payout_purpose,scheduled_execution_at,expected_value_date,bank_account_ref,approval_ref,idempotency_key,remarks,pan_number,mcc_code
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501853,INV-11853,VOUCH-11853,Operating_Ledger,VEND-6853,Neha Kumar,Neha Kumar,,,neha.kumar78@okaxis,1336.377,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B9207C97,9113fb6c-fdd6-492d-982b-eb8ba006804d,Zord compliant payout,BFJRA2911S,4659
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501854,INV-11854,VOUCH-11854,Operating_Ledger,VEND-6854,Amit Nair,Amit Nair,6.57811E+11,HDFC0296749,,4069.732,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0EFE9648,3ff3722e-fff4-4a49-b7be-674389e19af3,Zord compliant payout,UYGWF1705F,6229
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501855,INV-11855,VOUCH-11855,Operating_Ledger,VEND-6855,Sneha Gupta,Sneha Gupta,4.50501E+11,KKBK0965111,,2795.991,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E54BDABF,1f916feb-96cf-4831-9784-ab7f365ae975,Zord compliant payout,QGGRX5702I,7156
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501856,INV-11856,VOUCH-11856,Operating_Ledger,VEND-6856,Amit Verma,Amit Verma,3.75828E+11,SBIN0944067,,3445.117,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3D9C2352,e8de36f5-53cb-4398-a39f-77863c537afe,Zord compliant payout,IGKDS7026O,3339
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501857,INV-11857,VOUCH-11857,Operating_Ledger,VEND-6857,Priya Mehra,Priya Mehra,,,priya.mehra98@okaxis,735.665,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-667E2315,d29ff202-369a-4915-8d86-bad57c200b68,Zord compliant payout,WQHDJ8217D,3593
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501858,INV-11858,VOUCH-11858,Operating_Ledger,VEND-6858,Sneha Reddy,Sneha Reddy,3.39855E+11,AXIS0194657,,3331.422,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5AB0BB8C,9ddd5ff0-8e0c-40b1-8cc2-cfd4efeb6237,Zord compliant payout,BNABO3861S,6150
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501859,INV-11859,VOUCH-11859,Operating_Ledger,VEND-6859,Sneha Kumar,Sneha Kumar,,,sneha.kumar64@okaxis,1962.988,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-007F02AF,a8421427-c794-4a88-9bcd-8171d8dac559,Zord compliant payout,DQVUG3784H,7188
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501860,INV-11860,VOUCH-11860,Operating_Ledger,VEND-6860,Rohan Nair,Rohan Nair,4.63357E+11,SBIN0890250,,4483.477,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5E61E8D4,15a0b039-4bb9-4a11-8fd7-064028433b4e,Zord compliant payout,JEAAC6103U,334
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501861,INV-11861,VOUCH-11861,Operating_Ledger,VEND-6861,Amit Nair,Amit Nair,,,amit.nair62@okaxis,4995.693,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D40EF253,2821fa90-db8f-42ea-af19-7073d2d67ac9,Zord compliant payout,ADTHK1078P,1267
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501862,INV-11862,VOUCH-11862,Operating_Ledger,VEND-6862,Deepak Patel,Deepak Patel,5.74495E+11,HDFC0555676,,1895.772,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6284528D,20d01175-3b99-4b44-aff5-32feeaa04767,Zord compliant payout,IWDAI0748X,8063
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501863,INV-11863,VOUCH-11863,Operating_Ledger,VEND-6863,Deepak Sharma,Deepak Sharma,,,deepak.sharma59@okaxis,4794.716,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EEE3793B,c2639893-947f-4cf1-b3cc-33d0a2f61f57,Zord compliant payout,SQWZD6510Q,2586
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501864,INV-11864,VOUCH-11864,Operating_Ledger,VEND-6864,Vikram Joshi,Vikram Joshi,3.66637E+11,BARB0643692,,4526.032,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D10C1C1D,86513c43-1f0f-4944-83ff-eeb1ff1cf520,Zord compliant payout,ETAEI1275E,3208
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501865,INV-11865,VOUCH-11865,Operating_Ledger,VEND-6865,Priya Patel,Priya Patel,2.49196E+11,KKBK0665363,,4843.105,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-14CA0DF4,2f0ca65c-1d4c-4237-9c25-77624addcc86,Zord compliant payout,GIVNF9493U,9678
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501866,INV-11866,VOUCH-11866,Operating_Ledger,VEND-6866,Vikram Gupta,Vikram Gupta,,,vikram.gupta22@okaxis,1096.067,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1D1AC863,f3261fe2-5e17-4895-90e1-75237f98ee54,Zord compliant payout,MGZBP9119C,5773
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501867,INV-11867,VOUCH-11867,Operating_Ledger,VEND-6867,Sanjay Patel,Sanjay Patel,,,sanjay.patel47@okaxis,347.815,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4F8A8DD2,cf5f100e-40f8-4949-8412-d6ff898ca32e,Zord compliant payout,UYZEY5480Q,6947
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501868,INV-11868,VOUCH-11868,Operating_Ledger,VEND-6868,Sanjay Gupta,Sanjay Gupta,,,sanjay.gupta20@okaxis,4277.638,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D3CE02E8,38a37d60-3117-4219-98e8-8a2fef2950b1,Zord compliant payout,GPWSU3865F,8620
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501869,INV-11869,VOUCH-11869,Operating_Ledger,VEND-6869,Deepak Kumar,Deepak Kumar,,,deepak.kumar33@okaxis,2235.444,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C7BC2C32,3a81db10-c328-43a5-b9ac-4665129b5c1e,Zord compliant payout,OEGIJ8582U,9397
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501870,INV-11870,VOUCH-11870,Operating_Ledger,VEND-6870,Amit Kumar,Amit Kumar,4.83008E+11,AXIS0546861,,4620.992,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0F1A76DB,2867e0cf-7ce7-4805-9609-987f37f7288d,Zord compliant payout,JUSOW4584V,3773
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501871,INV-11871,VOUCH-11871,Operating_Ledger,VEND-6871,Priya Patel,Priya Patel,,,priya.patel42@okaxis,3741.902,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E8B4D4B8,790d11cd-37cf-4804-8138-bca78c5028c7,Zord compliant payout,ODKEH2122K,8120
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501872,INV-11872,VOUCH-11872,Operating_Ledger,VEND-6872,Vikram Verma,Vikram Verma,3.70137E+11,BARB0942251,,386.134,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7D736611,a73f013b-f025-44c2-8dee-3c44db6c1192,Zord compliant payout,WUMQF2519J,6753
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501873,INV-11873,VOUCH-11873,Operating_Ledger,VEND-6873,Vikram Kumar,Vikram Kumar,8.86714E+11,SBIN0533979,,958.044,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D9E138EF,c504683d-6d63-42d6-889e-f58cc72a43e6,Zord compliant payout,RRWIZ1472A,5473
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501874,INV-11874,VOUCH-11874,Operating_Ledger,VEND-6874,Sanjay Joshi,Sanjay Joshi,,,sanjay.joshi72@okaxis,1854.828,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-35A4B695,f539bd43-3e72-4123-b948-f9ab6f443de5,Zord compliant payout,UXTEW0144H,866
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501875,INV-11875,VOUCH-11875,Operating_Ledger,VEND-6875,Sneha Sharma,Sneha Sharma,,,sneha.sharma28@okaxis,2047.114,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-89E3CFC4,db9803d7-e9cc-4c1c-97b4-d181af6de512,Zord compliant payout,FWWJZ8430I,6636
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501876,INV-11876,VOUCH-11876,Operating_Ledger,VEND-6876,Sneha Mehra,Sneha Mehra,,,sneha.mehra27@okaxis,4450.088,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-63976A88,49056aca-825a-49f9-987b-a6d0b88066f9,Zord compliant payout,SBODG0401L,2657
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501877,INV-11877,VOUCH-11877,Operating_Ledger,VEND-6877,Neha Singh,Neha Singh,,,neha.singh12@okaxis,4100.59,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7EC4B2DE,89ac17ce-7d27-4728-8c20-095a3e85c8c0,Zord compliant payout,LFLXL2587P,9109
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501878,INV-11878,VOUCH-11878,Operating_Ledger,VEND-6878,Rahul Verma,Rahul Verma,,,rahul.verma19@okaxis,1020.393,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5AB02C43,edf1258a-8e1c-4f99-9780-1f6ade036b22,Zord compliant payout,EPOQD7526N,7983
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501879,INV-11879,VOUCH-11879,Operating_Ledger,VEND-6879,Vikram Singh,Vikram Singh,,,vikram.singh98@okaxis,663.628,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1A175009,75a7d8fd-5e8d-434d-a618-d35e7a5071ad,Zord compliant payout,FLHYG4721C,2504
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501880,INV-11880,VOUCH-11880,Operating_Ledger,VEND-6880,Neha Sharma,Neha Sharma,,,neha.sharma34@okaxis,1079.377,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-372D3877,a474399e-13fe-4932-a4bf-e15a5b29b203,Zord compliant payout,RSFGJ0794M,8675
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501881,INV-11881,VOUCH-11881,Operating_Ledger,VEND-6881,Neha Verma,Neha Verma,8.10503E+11,SBIN0854501,,1373.548,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-23FA7C61,e4d4035d-3e21-4689-bea8-06ea57179320,Zord compliant payout,OPJWN7185X,3473
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501882,INV-11882,VOUCH-11882,Operating_Ledger,VEND-6882,Rahul Sharma,Rahul Sharma,,,rahul.sharma57@okaxis,1627.934,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6F9E89CE,f0696e7b-1b45-40de-9fcd-9ff54c94f4b3,Zord compliant payout,JMTNH4219J,6432
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501883,INV-11883,VOUCH-11883,Operating_Ledger,VEND-6883,Rahul Nair,Rahul Nair,82222525253,BARB0234199,,3322.492,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-DDC58B1C,1a5cb145-21c6-416a-a13e-4f8de3264c29,Zord compliant payout,WNANY1477W,2334
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501884,INV-11884,VOUCH-11884,Operating_Ledger,VEND-6884,Priya Joshi,Priya Joshi,4.0854E+11,ICIC0553458,,3197.561,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E92CC487,a3d0cabd-b109-4bba-b062-e0e3f313e510,Zord compliant payout,DSEJR5172S,3202
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501885,INV-11885,VOUCH-11885,Operating_Ledger,VEND-6885,Anjali Sharma,Anjali Sharma,,,anjali.sharma45@okaxis,3580.825,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E0481892,7b174c60-f759-41b0-a36f-4362d5bc60cf,Zord compliant payout,OGBPR2113E,966
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501886,INV-11886,VOUCH-11886,Operating_Ledger,VEND-6886,Priya Nair,Priya Nair,6.16845E+11,KKBK0584158,,1089.545,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-DDC2801B,c5d3df63-9ef7-4afe-9cc8-6568eedf2ed5,Zord compliant payout,WROVM4445X,9985
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501887,INV-11887,VOUCH-11887,Operating_Ledger,VEND-6887,Sanjay Kumar,Sanjay Kumar,,,sanjay.kumar69@okaxis,296.72,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-68B278E0,13fd45c8-7370-4911-b9b2-010c39229d2b,Zord compliant payout,OPMQG8120H,3666
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501888,INV-11888,VOUCH-11888,Operating_Ledger,VEND-6888,Anjali Patel,Anjali Patel,,,anjali.patel31@okaxis,1641.588,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-924E6E8F,8e44da77-ddad-4597-ba5d-690db6f3cc44,Zord compliant payout,KVPQX6347E,5429
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501889,INV-11889,VOUCH-11889,Operating_Ledger,VEND-6889,Priya Verma,Priya Verma,7.77324E+11,KKBK0651086,,1147.025,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E2211772,de576ebd-4f41-4019-9d9f-33bed8efe0c8,Zord compliant payout,GXUAG6624C,3205
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501890,INV-11890,VOUCH-11890,Operating_Ledger,VEND-6890,Amit Sharma,Amit Sharma,11305907273,KKBK0947489,,3903.467,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BBCFE414,a6759958-4890-4f1c-b10b-f4950edf0dca,Zord compliant payout,OZCOQ6568X,6524
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501891,INV-11891,VOUCH-11891,Operating_Ledger,VEND-6891,Amit Verma,Amit Verma,6.2102E+11,AXIS0486572,,2831.844,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8A3F06F4,25758f3b-c1ee-4500-acae-1e497d5abf03,Zord compliant payout,ENYAE4618I,5766
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501892,INV-11892,VOUCH-11892,Operating_Ledger,VEND-6892,Neha Joshi,Neha Joshi,1.27507E+11,HDFC0493480,,4702.292,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-2CD349F0,6fc5f668-6b1c-4766-8d6e-1106ada8802c,Zord compliant payout,MGRVN1507Z,9246
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501893,INV-11893,VOUCH-11893,Operating_Ledger,VEND-6893,Vikram Kumar,Vikram Kumar,,,vikram.kumar93@okaxis,2515.935,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4727B772,d10d512d-7f40-41b5-a0f9-c8a2c6fbe1b1,Zord compliant payout,GYXPP3524E,5213
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501894,INV-11894,VOUCH-11894,Operating_Ledger,VEND-6894,Amit Sharma,Amit Sharma,9.0495E+11,KKBK0542631,,3718.772,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-24BB32CD,6141f0a7-e3ee-4687-81b3-06a17b3de514,Zord compliant payout,CANPP2227F,2592
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501895,INV-11895,VOUCH-11895,Operating_Ledger,VEND-6895,Amit Patel,Amit Patel,1.74981E+11,ICIC0497183,,4618.121,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9E71172A,e1727049-1b16-44bf-a54e-7676de7e5669,Zord compliant payout,NASZD8730F,8217
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501896,INV-11896,VOUCH-11896,Operating_Ledger,VEND-6896,Amit Verma,Amit Verma,,,amit.verma76@okaxis,1896.023,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5D9CB9AB,c4c4755e-4671-4453-b1d8-cd87cabd8019,Zord compliant payout,TGNXO9323O,7436
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501897,INV-11897,VOUCH-11897,Operating_Ledger,VEND-6897,Neha Reddy,Neha Reddy,,,neha.reddy93@okaxis,4618.104,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AACC682F,1467a5c6-4492-45e9-8837-8c61f47d3d16,Zord compliant payout,XGQMC6823M,8388
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501898,INV-11898,VOUCH-11898,Operating_Ledger,VEND-6898,Neha Joshi,Neha Joshi,3.22353E+11,AXIS0463560,,703.348,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8862D6E2,fe1d41bb-e2ac-451d-b926-c0ae2724d11c,Zord compliant payout,NIIKD5042K,4944
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501899,INV-11899,VOUCH-11899,Operating_Ledger,VEND-6899,Sneha Verma,Sneha Verma,4.54127E+11,SBIN0957757,,3655.567,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AD06067A,3960e20c-874a-454e-903b-38197b8ef2a5,Zord compliant payout,VKMDN1824R,7450
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501900,INV-11900,VOUCH-11900,Operating_Ledger,VEND-6900,Vikram Singh,Vikram Singh,3.31406E+11,HDFC0625828,,2912.001,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-498A8BDB,01869412-4d12-49f9-a2fe-5b04f67b328f,Zord compliant payout,LKTMN3528F,9540
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501901,INV-11901,VOUCH-11901,Operating_Ledger,VEND-6901,Rohan Nair,Rohan Nair,,,rohan.nair71@okaxis,3149.445,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-018249C2,f22f9303-5370-4b85-9813-dbe39579622d,Zord compliant payout,XFWQY9360M,9170
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501902,INV-11902,VOUCH-11902,Operating_Ledger,VEND-6902,Sanjay Kumar,Sanjay Kumar,,,sanjay.kumar37@okaxis,1628.875,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B9E31938,90735c3f-bee0-4fba-b8f8-3b47b528fb5d,Zord compliant payout,PSNGW1161A,1436
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501903,INV-11903,VOUCH-11903,Operating_Ledger,VEND-6903,Anjali Kumar,Anjali Kumar,,,anjali.kumar15@okaxis,892.359,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C76587A8,9f75a4b1-db1b-4ec0-a048-5b1e65ae6536,Zord compliant payout,WCPHA5098A,9543
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501904,INV-11904,VOUCH-11904,Operating_Ledger,VEND-6904,Sanjay Gupta,Sanjay Gupta,4.77324E+11,SBIN0205033,,729.634,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AB485493,dda8faa7-ce9d-47af-895c-f1d76521784b,Zord compliant payout,RMXIM6589X,7164
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501905,INV-11905,VOUCH-11905,Operating_Ledger,VEND-6905,Priya Nair,Priya Nair,2217737587,BARB0366392,,2577.499,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-35E18364,c3a71a40-eb50-4c49-b388-d3f16746bfc1,Zord compliant payout,WBLYH5989K,881
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501906,INV-11906,VOUCH-11906,Operating_Ledger,VEND-6906,Priya Reddy,Priya Reddy,7.13992E+11,ICIC0777869,,4953.98,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8579D444,5dff1088-4e9f-4107-85af-7173297f1b21,Zord compliant payout,KJGRW9039M,4900
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501907,INV-11907,VOUCH-11907,Operating_Ledger,VEND-6907,Rahul Nair,Rahul Nair,,,rahul.nair95@okaxis,3724.188,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D7C3DF9B,ff9e4105-e10d-4c20-bbbe-0aab0d59461b,Zord compliant payout,WTWNW3770M,4732
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501908,INV-11908,VOUCH-11908,Operating_Ledger,VEND-6908,Vikram Nair,Vikram Nair,4.9141E+11,BARB0737847,,672.332,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-2C5D2683,447cdcd5-d76e-499c-804d-c931d26a1b2f,Zord compliant payout,PPDOP3871C,8556
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501909,INV-11909,VOUCH-11909,Operating_Ledger,VEND-6909,Rahul Nair,Rahul Nair,4.47811E+11,SBIN0198993,,4568.174,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A42D13A5,7655dea9-5c5e-488c-8584-14cbb0b118fd,Zord compliant payout,LMHTJ6653I,3605
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501910,INV-11910,VOUCH-11910,Operating_Ledger,VEND-6910,Deepak Nair,Deepak Nair,,,deepak.nair71@okaxis,3182.128,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C391B3FD,88bb37d2-4248-4c17-997b-b82666e22ae6,Zord compliant payout,YINHY0839R,8078
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501911,INV-11911,VOUCH-11911,Operating_Ledger,VEND-6911,Vikram Joshi,Vikram Joshi,4.91386E+11,SBIN0987310,,844.488,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-46FCFC20,630acc20-3538-4413-a520-83d62e4d0712,Zord compliant payout,UISXP4368H,8510
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501912,INV-11912,VOUCH-11912,Operating_Ledger,VEND-6912,Deepak Verma,Deepak Verma,2.47481E+11,AXIS0531026,,3611.866,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A01D7F4F,87bc5774-7010-4c5a-905f-51920566c62c,Zord compliant payout,FHQOS5649T,52
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501913,INV-11913,VOUCH-11913,Operating_Ledger,VEND-6913,Rohan Joshi,Rohan Joshi,9.11977E+11,SBIN0733335,,3802.457,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-43B53A88,f03c8345-3d6b-4cd6-a0ae-e2c47d2a96cd,Zord compliant payout,PLEEK5740V,2636
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501914,INV-11914,VOUCH-11914,Operating_Ledger,VEND-6914,Vikram Patel,Vikram Patel,,,vikram.patel42@okaxis,2373.797,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C6EE4D35,8cba7a6f-fdcc-4fbe-bb70-ce977b822a81,Zord compliant payout,QXRKG6965B,8609
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501915,INV-11915,VOUCH-11915,Operating_Ledger,VEND-6915,Vikram Nair,Vikram Nair,6.56986E+11,AXIS0490724,,3235.839,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F436901C,3ad331a9-3647-4daa-a569-64580e4b37dc,Zord compliant payout,CRZPC3099F,8559
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501916,INV-11916,VOUCH-11916,Operating_Ledger,VEND-6916,Anjali Mehra,Anjali Mehra,13011924520,SBIN0767430,,3299.403,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F30D3F1E,374a602f-afe2-4be9-b408-160314dea951,Zord compliant payout,RQQHQ2623A,2006
